2 100 -20 20 100
80.0 28.0 12925.0
80.0 29.0 13158.0
80.0 30.0 13391.0
80.0 31.0 13624.0
80.0 32.0 13857.0
80.0 33.0 14090.0
80.0 34.0 14323.0
80.0 35.0 14556.0
80.0 36.0 14789.0
80.0 37.0 15022.0
80.0 38.0 15255.0
80.0 39.0 15488.0
80.0 40.0 15721.0
80.0 41.0 15954.0
80.0 42.0 16187.0
80.0 43.0 16420.0
80.0 44.0 16653.0
80.0 45.0 16886.0
80.0 46.0 17119.0
80.0 47.0 17352.0
80.0 48.0 17585.0
80.0 49.0 17818.0
80.0 50.0 18051.0
80.0 51.0 18284.0
80.0 52.0 18517.0
80.0 53.0 18750.0
80.0 54.0 18983.0
80.0 55.0 19216.0
80.0 56.0 19449.0
80.0 57.0 19682.0
80.0 58.0 19915.0
80.0 59.0 20148.0
80.0 60.0 20381.0
80.0 61.0 20614.0
80.0 62.0 20847.0
80.0 63.0 21080.0
80.0 64.0 21313.0
80.0 65.0 21546.0
80.0 66.0 21779.0
80.0 67.0 22012.0
80.0 68.0 22245.0
80.0 69.0 22478.0
80.0 70.0 22711.0
80.0 71.0 22944.0
80.0 72.0 23177.0
80.0 73.0 23410.0
80.0 74.0 23643.0
80.0 75.0 23876.0
80.0 76.0 24109.0
80.0 77.0 24342.0
80.0 78.0 24575.0
80.0 79.0 24808.0
80.0 80.0 25041.0
80.0 81.0 25274.0
80.0 82.0 25507.0
80.0 83.0 25740.0
80.0 84.0 25973.0
80.0 85.0 26206.0
80.0 86.0 26439.0
80.0 87.0 26672.0
80.0 88.0 26905.0
80.0 89.0 27138.0
80.0 90.0 27371.0
80.0 91.0 27604.0
80.0 92.0 27837.0
80.0 93.0 28070.0
80.0 94.0 28303.0
80.0 95.0 28536.0
80.0 96.0 28769.0
80.0 97.0 29002.0
80.0 98.0 29235.0
80.0 99.0 29468.0
81.0 0.0 6562.0
81.0 1.0 6798.0
81.0 2.0 7034.0
81.0 3.0 7270.0
81.0 4.0 7506.0
81.0 5.0 7742.0
81.0 6.0 7978.0
81.0 7.0 8214.0
81.0 8.0 8450.0
81.0 9.0 8686.0
81.0 10.0 8922.0
81.0 11.0 9158.0
81.0 12.0 9394.0
81.0 13.0 9630.0
81.0 14.0 9866.0
81.0 15.0 10102.0
81.0 16.0 10338.0
81.0 17.0 10574.0
81.0 18.0 10810.0
81.0 19.0 11046.0
81.0 20.0 11282.0
81.0 21.0 11518.0
81.0 22.0 11754.0
81.0 23.0 11990.0
81.0 24.0 12226.0
81.0 25.0 12462.0
81.0 26.0 12698.0
81.0 27.0 12934.0
81.0 28.0 13170.0
81.0 29.0 13406.0
81.0 30.0 13642.0
81.0 31.0 13878.0
81.0 32.0 14114.0
81.0 33.0 14350.0
81.0 34.0 14586.0
81.0 35.0 14822.0
81.0 36.0 15058.0
81.0 37.0 15294.0
81.0 38.0 15530.0
81.0 39.0 15766.0
81.0 40.0 16002.0
81.0 41.0 16238.0
81.0 42.0 16474.0
81.0 43.0 16710.0
81.0 44.0 16946.0
81.0 45.0 17182.0
81.0 46.0 17418.0
81.0 47.0 17654.0
81.0 48.0 17890.0
81.0 49.0 18126.0
81.0 50.0 18362.0
81.0 51.0 18598.0
81.0 52.0 18834.0
81.0 53.0 19070.0
81.0 54.0 19306.0
81.0 55.0 19542.0
81.0 56.0 19778.0
81.0 57.0 20014.0
81.0 58.0 20250.0
81.0 59.0 20486.0
81.0 60.0 20722.0
81.0 61.0 20958.0
81.0 62.0 21194.0
81.0 63.0 21430.0
81.0 64.0 21666.0
81.0 65.0 21902.0
81.0 66.0 22138.0
81.0 67.0 22374.0
81.0 68.0 22610.0
81.0 69.0 22846.0
81.0 70.0 23082.0
81.0 71.0 23318.0
81.0 72.0 23554.0
81.0 73.0 23790.0
81.0 74.0 24026.0
81.0 75.0 24262.0
81.0 76.0 24498.0
81.0 77.0 24734.0
81.0 78.0 24970.0
81.0 79.0 25206.0
81.0 80.0 25442.0
81.0 81.0 25678.0
81.0 82.0 25914.0
81.0 83.0 26150.0
81.0 84.0 26386.0
81.0 85.0 26622.0
81.0 86.0 26858.0
81.0 87.0 27094.0
81.0 88.0 27330.0
81.0 89.0 27566.0
81.0 90.0 27802.0
81.0 91.0 28038.0
81.0 92.0 28274.0
81.0 93.0 28510.0
81.0 94.0 28746.0
81.0 95.0 28982.0
81.0 96.0 29218.0
81.0 97.0 29454.0
81.0 98.0 29690.0
81.0 99.0 29926.0
82.0 0.0 6725.0
82.0 1.0 6964.0
82.0 2.0 7203.0
82.0 3.0 7442.0
82.0 4.0 7681.0
82.0 5.0 7920.0
82.0 6.0 8159.0
82.0 7.0 8398.0
82.0 8.0 8637.0
82.0 9.0 8876.0
82.0 10.0 9115.0
82.0 11.0 9354.0
82.0 12.0 9593.0
82.0 13.0 9832.0
82.0 14.0 10071.0
82.0 15.0 10310.0
82.0 16.0 10549.0
82.0 17.0 10788.0
82.0 18.0 11027.0
82.0 19.0 11266.0
82.0 20.0 11505.0
82.0 21.0 11744.0
82.0 22.0 11983.0
82.0 23.0 12222.0
82.0 24.0 12461.0
82.0 25.0 12700.0
82.0 26.0 12939.0
82.0 27.0 13178.0
82.0 28.0 13417.0
82.0 29.0 13656.0
82.0 30.0 13895.0
82.0 31.0 14134.0
82.0 32.0 14373.0
82.0 33.0 14612.0
82.0 34.0 14851.0
82.0 35.0 15090.0
82.0 36.0 15329.0
82.0 37.0 15568.0
82.0 38.0 15807.0
82.0 39.0 16046.0
82.0 40.0 16285.0
82.0 41.0 16524.0
82.0 42.0 16763.0
82.0 43.0 17002.0
82.0 44.0 17241.0
82.0 45.0 17480.0
82.0 46.0 17719.0
82.0 47.0 17958.0
82.0 48.0 18197.0
82.0 49.0 18436.0
82.0 50.0 18675.0
82.0 51.0 18914.0
82.0 52.0 19153.0
82.0 53.0 19392.0
82.0 54.0 19631.0
82.0 55.0 19870.0
82.0 56.0 20109.0
82.0 57.0 20348.0
82.0 58.0 20587.0
82.0 59.0 20826.0
82.0 60.0 21065.0
82.0 61.0 21304.0
82.0 62.0 21543.0
82.0 63.0 21782.0
82.0 64.0 22021.0
82.0 65.0 22260.0
82.0 66.0 22499.0
82.0 67.0 22738.0
82.0 68.0 22977.0
82.0 69.0 23216.0
82.0 70.0 23455.0
82.0 71.0 23694.0
82.0 72.0 23933.0
82.0 73.0 24172.0
82.0 74.0 24411.0
82.0 75.0 24650.0
82.0 76.0 24889.0
82.0 77.0 25128.0
82.0 78.0 25367.0
82.0 79.0 25606.0
82.0 80.0 25845.0
82.0 81.0 26084.0
82.0 82.0 26323.0
82.0 83.0 26562.0
82.0 84.0 26801.0
82.0 85.0 27040.0
82.0 86.0 27279.0
82.0 87.0 27518.0
82.0 88.0 27757.0
82.0 89.0 27996.0
82.0 90.0 28235.0
82.0 91.0 28474.0
82.0 92.0 28713.0
82.0 93.0 28952.0
82.0 94.0 29191.0
82.0 95.0 29430.0
82.0 96.0 29669.0
82.0 97.0 29908.0
82.0 98.0 30147.0
82.0 99.0 30386.0
83.0 0.0 6890.0
83.0 1.0 7132.0
83.0 2.0 7374.0
83.0 3.0 7616.0
83.0 4.0 7858.0
83.0 5.0 8100.0
83.0 6.0 8342.0
83.0 7.0 8584.0
83.0 8.0 8826.0
83.0 9.0 9068.0
83.0 10.0 9310.0
83.0 11.0 9552.0
83.0 12.0 9794.0
83.0 13.0 10036.0
83.0 14.0 10278.0
83.0 15.0 10520.0
83.0 16.0 10762.0
83.0 17.0 11004.0
83.0 18.0 11246.0
83.0 19.0 11488.0
83.0 20.0 11730.0
83.0 21.0 11972.0
83.0 22.0 12214.0
83.0 23.0 12456.0
83.0 24.0 12698.0
83.0 25.0 12940.0
83.0 26.0 13182.0
83.0 27.0 13424.0
83.0 28.0 13666.0
83.0 29.0 13908.0
83.0 30.0 14150.0
83.0 31.0 14392.0
83.0 32.0 14634.0
83.0 33.0 14876.0
83.0 34.0 15118.0
83.0 35.0 15360.0
83.0 36.0 15602.0
83.0 37.0 15844.0
83.0 38.0 16086.0
83.0 39.0 16328.0
83.0 40.0 16570.0
83.0 41.0 16812.0
83.0 42.0 17054.0
83.0 43.0 17296.0
83.0 44.0 17538.0
83.0 45.0 17780.0
83.0 46.0 18022.0
83.0 47.0 18264.0
83.0 48.0 18506.0
83.0 49.0 18748.0
83.0 50.0 18990.0
83.0 51.0 19232.0
83.0 52.0 19474.0
83.0 53.0 19716.0
83.0 54.0 19958.0
83.0 55.0 20200.0
83.0 56.0 20442.0
83.0 57.0 20684.0
83.0 58.0 20926.0
83.0 59.0 21168.0
83.0 60.0 21410.0
83.0 61.0 21652.0
83.0 62.0 21894.0
83.0 63.0 22136.0
83.0 64.0 22378.0
83.0 65.0 22620.0
83.0 66.0 22862.0
83.0 67.0 23104.0
83.0 68.0 23346.0
83.0 69.0 23588.0
83.0 70.0 23830.0
83.0 71.0 24072.0
83.0 72.0 24314.0
83.0 73.0 24556.0
83.0 74.0 24798.0
83.0 75.0 25040.0
83.0 76.0 25282.0
83.0 77.0 25524.0
83.0 78.0 25766.0
83.0 79.0 26008.0
83.0 80.0 26250.0
83.0 81.0 26492.0
83.0 82.0 26734.0
83.0 83.0 26976.0
83.0 84.0 27218.0
83.0 85.0 27460.0
83.0 86.0 27702.0
83.0 87.0 27944.0
83.0 88.0 28186.0
83.0 89.0 28428.0
83.0 90.0 28670.0
83.0 91.0 28912.0
83.0 92.0 29154.0
83.0 93.0 29396.0
83.0 94.0 29638.0
83.0 95.0 29880.0
83.0 96.0 30122.0
83.0 97.0 30364.0
83.0 98.0 30606.0
83.0 99.0 30848.0
84.0 0.0 7057.0
84.0 1.0 7302.0
84.0 2.0 7547.0
84.0 3.0 7792.0
84.0 4.0 8037.0
84.0 5.0 8282.0
84.0 6.0 8527.0
84.0 7.0 8772.0
84.0 8.0 9017.0
84.0 9.0 9262.0
84.0 10.0 9507.0
84.0 11.0 9752.0
84.0 12.0 9997.0
84.0 13.0 10242.0
84.0 14.0 10487.0
84.0 15.0 10732.0
84.0 16.0 10977.0
84.0 17.0 11222.0
84.0 18.0 11467.0
84.0 19.0 11712.0
84.0 20.0 11957.0
84.0 21.0 12202.0
84.0 22.0 12447.0
84.0 23.0 12692.0
84.0 24.0 12937.0
84.0 25.0 13182.0
84.0 26.0 13427.0
84.0 27.0 13672.0
84.0 28.0 13917.0
84.0 29.0 14162.0
84.0 30.0 14407.0
84.0 31.0 14652.0
84.0 32.0 14897.0
84.0 33.0 15142.0
84.0 34.0 15387.0
84.0 35.0 15632.0
84.0 36.0 15877.0
84.0 37.0 16122.0
84.0 38.0 16367.0
84.0 39.0 16612.0
84.0 40.0 16857.0
84.0 41.0 17102.0
84.0 42.0 17347.0
84.0 43.0 17592.0
84.0 44.0 17837.0
84.0 45.0 18082.0
84.0 46.0 18327.0
84.0 47.0 18572.0
84.0 48.0 18817.0
84.0 49.0 19062.0
84.0 50.0 19307.0
84.0 51.0 19552.0
84.0 52.0 19797.0
84.0 53.0 20042.0
84.0 54.0 20287.0
84.0 55.0 20532.0
84.0 56.0 20777.0
84.0 57.0 21022.0
84.0 58.0 21267.0
84.0 59.0 21512.0
84.0 60.0 21757.0
84.0 61.0 22002.0
84.0 62.0 22247.0
84.0 63.0 22492.0
84.0 64.0 22737.0
84.0 65.0 22982.0
84.0 66.0 23227.0
84.0 67.0 23472.0
84.0 68.0 23717.0
84.0 69.0 23962.0
84.0 70.0 24207.0
84.0 71.0 24452.0
84.0 72.0 24697.0
84.0 73.0 24942.0
84.0 74.0 25187.0
84.0 75.0 25432.0
84.0 76.0 25677.0
84.0 77.0 25922.0
84.0 78.0 26167.0
84.0 79.0 26412.0
84.0 80.0 26657.0
84.0 81.0 26902.0
84.0 82.0 27147.0
84.0 83.0 27392.0
84.0 84.0 27637.0
84.0 85.0 27882.0
84.0 86.0 28127.0
84.0 87.0 28372.0
84.0 88.0 28617.0
84.0 89.0 28862.0
84.0 90.0 29107.0
84.0 91.0 29352.0
84.0 92.0 29597.0
84.0 93.0 29842.0
84.0 94.0 30087.0
84.0 95.0 30332.0
84.0 96.0 30577.0
84.0 97.0 30822.0
84.0 98.0 31067.0
84.0 99.0 31312.0
85.0 0.0 7226.0
85.0 1.0 7474.0
85.0 2.0 7722.0
85.0 3.0 7970.0
85.0 4.0 8218.0
85.0 5.0 8466.0
85.0 6.0 8714.0
85.0 7.0 8962.0
85.0 8.0 9210.0
85.0 9.0 9458.0
85.0 10.0 9706.0
85.0 11.0 9954.0
85.0 12.0 10202.0
85.0 13.0 10450.0
85.0 14.0 10698.0
85.0 15.0 10946.0
85.0 16.0 11194.0
85.0 17.0 11442.0
85.0 18.0 11690.0
85.0 19.0 11938.0
85.0 20.0 12186.0
85.0 21.0 12434.0
85.0 22.0 12682.0
85.0 23.0 12930.0
85.0 24.0 13178.0
85.0 25.0 13426.0
85.0 26.0 13674.0
85.0 27.0 13922.0
85.0 28.0 14170.0
85.0 29.0 14418.0
85.0 30.0 14666.0
85.0 31.0 14914.0
85.0 32.0 15162.0
85.0 33.0 15410.0
85.0 34.0 15658.0
85.0 35.0 15906.0
85.0 36.0 16154.0
85.0 37.0 16402.0
85.0 38.0 16650.0
85.0 39.0 16898.0
85.0 40.0 17146.0
85.0 41.0 17394.0
85.0 42.0 17642.0
85.0 43.0 17890.0
85.0 44.0 18138.0
85.0 45.0 18386.0
85.0 46.0 18634.0
85.0 47.0 18882.0
85.0 48.0 19130.0
85.0 49.0 19378.0
85.0 50.0 19626.0
85.0 51.0 19874.0
85.0 52.0 20122.0
85.0 53.0 20370.0
85.0 54.0 20618.0
85.0 55.0 20866.0
85.0 56.0 21114.0
85.0 57.0 21362.0
85.0 58.0 21610.0
85.0 59.0 21858.0
85.0 60.0 22106.0
85.0 61.0 22354.0
85.0 62.0 22602.0
85.0 63.0 22850.0
85.0 64.0 23098.0
85.0 65.0 23346.0
85.0 66.0 23594.0
85.0 67.0 23842.0
85.0 68.0 24090.0
85.0 69.0 24338.0
85.0 70.0 24586.0
85.0 71.0 24834.0
85.0 72.0 25082.0
85.0 73.0 25330.0
85.0 74.0 25578.0
85.0 75.0 25826.0
85.0 76.0 26074.0
85.0 77.0 26322.0
85.0 78.0 26570.0
85.0 79.0 26818.0
85.0 80.0 27066.0
85.0 81.0 27314.0
85.0 82.0 27562.0
85.0 83.0 27810.0
85.0 84.0 28058.0
85.0 85.0 28306.0
85.0 86.0 28554.0
85.0 87.0 28802.0
85.0 88.0 29050.0
85.0 89.0 29298.0
85.0 90.0 29546.0
85.0 91.0 29794.0
85.0 92.0 30042.0
85.0 93.0 30290.0
85.0 94.0 30538.0
85.0 95.0 30786.0
85.0 96.0 31034.0
85.0 97.0 31282.0
85.0 98.0 31530.0
85.0 99.0 31778.0
86.0 0.0 7397.0
86.0 1.0 7648.0
86.0 2.0 7899.0
86.0 3.0 8150.0
86.0 4.0 8401.0
86.0 5.0 8652.0
86.0 6.0 8903.0
86.0 7.0 9154.0
86.0 8.0 9405.0
86.0 9.0 9656.0
86.0 10.0 9907.0
86.0 11.0 10158.0
86.0 12.0 10409.0
86.0 13.0 10660.0
86.0 14.0 10911.0
86.0 15.0 11162.0
86.0 16.0 11413.0
86.0 17.0 11664.0
86.0 18.0 11915.0
86.0 19.0 12166.0
86.0 20.0 12417.0
86.0 21.0 12668.0
86.0 22.0 12919.0
86.0 23.0 13170.0
86.0 24.0 13421.0
86.0 25.0 13672.0
86.0 26.0 13923.0
86.0 27.0 14174.0
86.0 28.0 14425.0
86.0 29.0 14676.0
86.0 30.0 14927.0
86.0 31.0 15178.0
86.0 32.0 15429.0
86.0 33.0 15680.0
86.0 34.0 15931.0
86.0 35.0 16182.0
86.0 36.0 16433.0
86.0 37.0 16684.0
86.0 38.0 16935.0
86.0 39.0 17186.0
86.0 40.0 17437.0
86.0 41.0 17688.0
86.0 42.0 17939.0
86.0 43.0 18190.0
86.0 44.0 18441.0
86.0 45.0 18692.0
86.0 46.0 18943.0
86.0 47.0 19194.0
86.0 48.0 19445.0
86.0 49.0 19696.0
86.0 50.0 19947.0
86.0 51.0 20198.0
86.0 52.0 20449.0
86.0 53.0 20700.0
86.0 54.0 20951.0
86.0 55.0 21202.0
86.0 56.0 21453.0
86.0 57.0 21704.0
86.0 58.0 21955.0
86.0 59.0 22206.0
86.0 60.0 22457.0
86.0 61.0 22708.0
86.0 62.0 22959.0
86.0 63.0 23210.0
86.0 64.0 23461.0
86.0 65.0 23712.0
86.0 66.0 23963.0
86.0 67.0 24214.0
86.0 68.0 24465.0
86.0 69.0 24716.0
86.0 70.0 24967.0
86.0 71.0 25218.0
86.0 72.0 25469.0
86.0 73.0 25720.0
86.0 74.0 25971.0
86.0 75.0 26222.0
86.0 76.0 26473.0
86.0 77.0 26724.0
86.0 78.0 26975.0
86.0 79.0 27226.0
86.0 80.0 27477.0
86.0 81.0 27728.0
86.0 82.0 27979.0
86.0 83.0 28230.0
86.0 84.0 28481.0
86.0 85.0 28732.0
86.0 86.0 28983.0
86.0 87.0 29234.0
86.0 88.0 29485.0
86.0 89.0 29736.0
86.0 90.0 29987.0
86.0 91.0 30238.0
86.0 92.0 30489.0
86.0 93.0 30740.0
86.0 94.0 30991.0
86.0 95.0 31242.0
86.0 96.0 31493.0
86.0 97.0 31744.0
86.0 98.0 31995.0
86.0 99.0 32246.0
87.0 0.0 7570.0
87.0 1.0 7824.0
87.0 2.0 8078.0
87.0 3.0 8332.0
87.0 4.0 8586.0
87.0 5.0 8840.0
87.0 6.0 9094.0
87.0 7.0 9348.0
87.0 8.0 9602.0
87.0 9.0 9856.0
87.0 10.0 10110.0
87.0 11.0 10364.0
87.0 12.0 10618.0
87.0 13.0 10872.0
87.0 14.0 11126.0
87.0 15.0 11380.0
87.0 16.0 11634.0
87.0 17.0 11888.0
87.0 18.0 12142.0
87.0 19.0 12396.0
87.0 20.0 12650.0
87.0 21.0 12904.0
87.0 22.0 13158.0
87.0 23.0 13412.0
87.0 24.0 13666.0
87.0 25.0 13920.0
87.0 26.0 14174.0
87.0 27.0 14428.0
87.0 28.0 14682.0
87.0 29.0 14936.0
87.0 30.0 15190.0
87.0 31.0 15444.0
87.0 32.0 15698.0
87.0 33.0 15952.0
87.0 34.0 16206.0
87.0 35.0 16460.0
87.0 36.0 16714.0
87.0 37.0 16968.0
87.0 38.0 17222.0
87.0 39.0 17476.0
87.0 40.0 17730.0
87.0 41.0 17984.0
87.0 42.0 18238.0
87.0 43.0 18492.0
87.0 44.0 18746.0
87.0 45.0 19000.0
87.0 46.0 19254.0
87.0 47.0 19508.0
87.0 48.0 19762.0
87.0 49.0 20016.0
87.0 50.0 20270.0
87.0 51.0 20524.0
87.0 52.0 20778.0
87.0 53.0 21032.0
87.0 54.0 21286.0
87.0 55.0 21540.0
87.0 56.0 21794.0
87.0 57.0 22048.0
87.0 58.0 22302.0
87.0 59.0 22556.0
87.0 60.0 22810.0
87.0 61.0 23064.0
87.0 62.0 23318.0
87.0 63.0 23572.0
87.0 64.0 23826.0
87.0 65.0 24080.0
87.0 66.0 24334.0
87.0 67.0 24588.0
87.0 68.0 24842.0
87.0 69.0 25096.0
87.0 70.0 25350.0
87.0 71.0 25604.0
87.0 72.0 25858.0
87.0 73.0 26112.0
87.0 74.0 26366.0
87.0 75.0 26620.0
87.0 76.0 26874.0
87.0 77.0 27128.0
87.0 78.0 27382.0
87.0 79.0 27636.0
87.0 80.0 27890.0
87.0 81.0 28144.0
87.0 82.0 28398.0
87.0 83.0 28652.0
87.0 84.0 28906.0
87.0 85.0 29160.0
87.0 86.0 29414.0
87.0 87.0 29668.0
87.0 88.0 29922.0
87.0 89.0 30176.0
87.0 90.0 30430.0
87.0 91.0 30684.0
87.0 92.0 30938.0
87.0 93.0 31192.0
87.0 94.0 31446.0
87.0 95.0 31700.0
87.0 96.0 31954.0
87.0 97.0 32208.0
87.0 98.0 32462.0
87.0 99.0 32716.0
88.0 0.0 7745.0
88.0 1.0 8002.0
88.0 2.0 8259.0
88.0 3.0 8516.0
88.0 4.0 8773.0
88.0 5.0 9030.0
88.0 6.0 9287.0
88.0 7.0 9544.0
88.0 8.0 9801.0
88.0 9.0 10058.0
88.0 10.0 10315.0
88.0 11.0 10572.0
88.0 12.0 10829.0
88.0 13.0 11086.0
88.0 14.0 11343.0
88.0 15.0 11600.0
88.0 16.0 11857.0
88.0 17.0 12114.0
88.0 18.0 12371.0
88.0 19.0 12628.0
88.0 20.0 12885.0
88.0 21.0 13142.0
88.0 22.0 13399.0
88.0 23.0 13656.0
88.0 24.0 13913.0
88.0 25.0 14170.0
88.0 26.0 14427.0
88.0 27.0 14684.0
88.0 28.0 14941.0
88.0 29.0 15198.0
88.0 30.0 15455.0
88.0 31.0 15712.0
88.0 32.0 15969.0
88.0 33.0 16226.0
88.0 34.0 16483.0
88.0 35.0 16740.0
88.0 36.0 16997.0
88.0 37.0 17254.0
88.0 38.0 17511.0
88.0 39.0 17768.0
88.0 40.0 18025.0
88.0 41.0 18282.0
88.0 42.0 18539.0
88.0 43.0 18796.0
88.0 44.0 19053.0
88.0 45.0 19310.0
88.0 46.0 19567.0
88.0 47.0 19824.0
88.0 48.0 20081.0
88.0 49.0 20338.0
88.0 50.0 20595.0
88.0 51.0 20852.0
88.0 52.0 21109.0
88.0 53.0 21366.0
88.0 54.0 21623.0
88.0 55.0 21880.0
88.0 56.0 22137.0
88.0 57.0 22394.0
88.0 58.0 22651.0
88.0 59.0 22908.0
88.0 60.0 23165.0
88.0 61.0 23422.0
88.0 62.0 23679.0
88.0 63.0 23936.0
88.0 64.0 24193.0
88.0 65.0 24450.0
88.0 66.0 24707.0
88.0 67.0 24964.0
88.0 68.0 25221.0
88.0 69.0 25478.0
88.0 70.0 25735.0
88.0 71.0 25992.0
88.0 72.0 26249.0
88.0 73.0 26506.0
88.0 74.0 26763.0
88.0 75.0 27020.0
88.0 76.0 27277.0
88.0 77.0 27534.0
88.0 78.0 27791.0
88.0 79.0 28048.0
88.0 80.0 28305.0
88.0 81.0 28562.0
88.0 82.0 28819.0
88.0 83.0 29076.0
88.0 84.0 29333.0
88.0 85.0 29590.0
88.0 86.0 29847.0
88.0 87.0 30104.0
88.0 88.0 30361.0
88.0 89.0 30618.0
88.0 90.0 30875.0
88.0 91.0 31132.0
88.0 92.0 31389.0
88.0 93.0 31646.0
88.0 94.0 31903.0
88.0 95.0 32160.0
88.0 96.0 32417.0
88.0 97.0 32674.0
88.0 98.0 32931.0
88.0 99.0 33188.0
89.0 0.0 7922.0
89.0 1.0 8182.0
89.0 2.0 8442.0
89.0 3.0 8702.0
89.0 4.0 8962.0
89.0 5.0 9222.0
89.0 6.0 9482.0
89.0 7.0 9742.0
89.0 8.0 10002.0
89.0 9.0 10262.0
89.0 10.0 10522.0
89.0 11.0 10782.0
89.0 12.0 11042.0
89.0 13.0 11302.0
89.0 14.0 11562.0
89.0 15.0 11822.0
89.0 16.0 12082.0
89.0 17.0 12342.0
89.0 18.0 12602.0
89.0 19.0 12862.0
89.0 20.0 13122.0
89.0 21.0 13382.0
89.0 22.0 13642.0
89.0 23.0 13902.0
89.0 24.0 14162.0
89.0 25.0 14422.0
89.0 26.0 14682.0
89.0 27.0 14942.0
89.0 28.0 15202.0
89.0 29.0 15462.0
89.0 30.0 15722.0
89.0 31.0 15982.0
89.0 32.0 16242.0
89.0 33.0 16502.0
89.0 34.0 16762.0
89.0 35.0 17022.0
89.0 36.0 17282.0
89.0 37.0 17542.0
89.0 38.0 17802.0
89.0 39.0 18062.0
89.0 40.0 18322.0
89.0 41.0 18582.0
89.0 42.0 18842.0
89.0 43.0 19102.0
89.0 44.0 19362.0
89.0 45.0 19622.0
89.0 46.0 19882.0
89.0 47.0 20142.0
89.0 48.0 20402.0
89.0 49.0 20662.0
89.0 50.0 20922.0
89.0 51.0 21182.0
89.0 52.0 21442.0
89.0 53.0 21702.0
89.0 54.0 21962.0
89.0 55.0 22222.0
89.0 56.0 22482.0
89.0 57.0 22742.0
89.0 58.0 23002.0
89.0 59.0 23262.0
89.0 60.0 23522.0
89.0 61.0 23782.0
89.0 62.0 24042.0
89.0 63.0 24302.0
89.0 64.0 24562.0
89.0 65.0 24822.0
89.0 66.0 25082.0
89.0 67.0 25342.0
89.0 68.0 25602.0
89.0 69.0 25862.0
89.0 70.0 26122.0
89.0 71.0 26382.0
89.0 72.0 26642.0
89.0 73.0 26902.0
89.0 74.0 27162.0
89.0 75.0 27422.0
89.0 76.0 27682.0
89.0 77.0 27942.0
89.0 78.0 28202.0
89.0 79.0 28462.0
89.0 80.0 28722.0
89.0 81.0 28982.0
89.0 82.0 29242.0
89.0 83.0 29502.0
89.0 84.0 29762.0
89.0 85.0 30022.0
89.0 86.0 30282.0
89.0 87.0 30542.0
89.0 88.0 30802.0
89.0 89.0 31062.0
89.0 90.0 31322.0
89.0 91.0 31582.0
89.0 92.0 31842.0
89.0 93.0 32102.0
89.0 94.0 32362.0
89.0 95.0 32622.0
89.0 96.0 32882.0
89.0 97.0 33142.0
89.0 98.0 33402.0
89.0 99.0 33662.0
90.0 0.0 8101.0
90.0 1.0 8364.0
90.0 2.0 8627.0
90.0 3.0 8890.0
90.0 4.0 9153.0
90.0 5.0 9416.0
90.0 6.0 9679.0
90.0 7.0 9942.0
90.0 8.0 10205.0
90.0 9.0 10468.0
90.0 10.0 10731.0
90.0 11.0 10994.0
90.0 12.0 11257.0
90.0 13.0 11520.0
90.0 14.0 11783.0
90.0 15.0 12046.0
90.0 16.0 12309.0
90.0 17.0 12572.0
90.0 18.0 12835.0
90.0 19.0 13098.0
90.0 20.0 13361.0
90.0 21.0 13624.0
90.0 22.0 13887.0
90.0 23.0 14150.0
90.0 24.0 14413.0
90.0 25.0 14676.0
90.0 26.0 14939.0
90.0 27.0 15202.0
90.0 28.0 15465.0
90.0 29.0 15728.0
90.0 30.0 15991.0
90.0 31.0 16254.0
90.0 32.0 16517.0
90.0 33.0 16780.0
90.0 34.0 17043.0
90.0 35.0 17306.0
90.0 36.0 17569.0
90.0 37.0 17832.0
90.0 38.0 18095.0
90.0 39.0 18358.0
90.0 40.0 18621.0
90.0 41.0 18884.0
90.0 42.0 19147.0
90.0 43.0 19410.0
90.0 44.0 19673.0
90.0 45.0 19936.0
90.0 46.0 20199.0
90.0 47.0 20462.0
90.0 48.0 20725.0
90.0 49.0 20988.0
90.0 50.0 21251.0
90.0 51.0 21514.0
90.0 52.0 21777.0
90.0 53.0 22040.0
90.0 54.0 22303.0
90.0 55.0 22566.0
90.0 56.0 22829.0
90.0 57.0 23092.0
90.0 58.0 23355.0
90.0 59.0 23618.0
90.0 60.0 23881.0
90.0 61.0 24144.0
90.0 62.0 24407.0
90.0 63.0 24670.0
90.0 64.0 24933.0
90.0 65.0 25196.0
90.0 66.0 25459.0
90.0 67.0 25722.0
90.0 68.0 25985.0
90.0 69.0 26248.0
90.0 70.0 26511.0
90.0 71.0 26774.0
90.0 72.0 27037.0
90.0 73.0 27300.0
90.0 74.0 27563.0
90.0 75.0 27826.0
90.0 76.0 28089.0
90.0 77.0 28352.0
90.0 78.0 28615.0
90.0 79.0 28878.0
90.0 80.0 29141.0
90.0 81.0 29404.0
90.0 82.0 29667.0
90.0 83.0 29930.0
90.0 84.0 30193.0
90.0 85.0 30456.0
90.0 86.0 30719.0
90.0 87.0 30982.0
90.0 88.0 31245.0
90.0 89.0 31508.0
90.0 90.0 31771.0
90.0 91.0 32034.0
90.0 92.0 32297.0
90.0 93.0 32560.0
90.0 94.0 32823.0
90.0 95.0 33086.0
90.0 96.0 33349.0
90.0 97.0 33612.0
90.0 98.0 33875.0
90.0 99.0 34138.0
91.0 0.0 8282.0
91.0 1.0 8548.0
91.0 2.0 8814.0
91.0 3.0 9080.0
