2 100 -20 20 100
760.0 320.0 1304961.0
760.0 340.0 1350421.0
760.0 360.0 1395881.0
760.0 380.0 1441341.0
760.0 400.0 1486801.0
760.0 420.0 1532261.0
760.0 440.0 1577721.0
760.0 460.0 1623181.0
760.0 480.0 1668641.0
760.0 500.0 1714101.0
760.0 520.0 1759561.0
760.0 540.0 1805021.0
760.0 560.0 1850481.0
760.0 580.0 1895941.0
760.0 600.0 1941401.0
760.0 620.0 1986861.0
760.0 640.0 2032321.0
760.0 660.0 2077781.0
760.0 680.0 2123241.0
760.0 700.0 2168701.0
760.0 720.0 2214161.0
760.0 740.0 2259621.0
760.0 760.0 2305081.0
760.0 780.0 2350541.0
760.0 800.0 2396001.0
760.0 820.0 2441461.0
760.0 840.0 2486921.0
760.0 860.0 2532381.0
760.0 880.0 2577841.0
760.0 900.0 2623301.0
760.0 920.0 2668761.0
760.0 940.0 2714221.0
760.0 960.0 2759681.0
760.0 980.0 2805141.0
780.0 -1000.0 -1724599.0
780.0 -980.0 -1677939.0
780.0 -960.0 -1631279.0
780.0 -940.0 -1584619.0
780.0 -920.0 -1537959.0
780.0 -900.0 -1491299.0
780.0 -880.0 -1444639.0
780.0 -860.0 -1397979.0
780.0 -840.0 -1351319.0
780.0 -820.0 -1304659.0
780.0 -800.0 -1257999.0
780.0 -780.0 -1211339.0
780.0 -760.0 -1164679.0
780.0 -740.0 -1118019.0
780.0 -720.0 -1071359.0
780.0 -700.0 -1024699.0
780.0 -680.0 -978039.0
780.0 -660.0 -931379.0
780.0 -640.0 -884719.0
780.0 -620.0 -838059.0
780.0 -600.0 -791399.0
780.0 -580.0 -744739.0
780.0 -560.0 -698079.0
780.0 -540.0 -651419.0
780.0 -520.0 -604759.0
780.0 -500.0 -558099.0
780.0 -480.0 -511439.0
780.0 -460.0 -464779.0
780.0 -440.0 -418119.0
780.0 -420.0 -371459.0
780.0 -400.0 -324799.0
780.0 -380.0 -278139.0
780.0 -360.0 -231479.0
780.0 -340.0 -184819.0
780.0 -320.0 -138159.0
780.0 -300.0 -91499.0
780.0 -280.0 -44839.0
780.0 -260.0 1821.0
780.0 -240.0 48481.0
780.0 -220.0 95141.0
780.0 -200.0 141801.0
780.0 -180.0 188461.0
780.0 -160.0 235121.0
780.0 -140.0 281781.0
780.0 -120.0 328441.0
780.0 -100.0 375101.0
780.0 -80.0 421761.0
780.0 -60.0 468421.0
780.0 -40.0 515081.0
780.0 -20.0 561741.0
780.0 0.0 608401.0
780.0 20.0 655061.0
780.0 40.0 701721.0
780.0 60.0 748381.0
780.0 80.0 795041.0
780.0 100.0 841701.0
780.0 120.0 888361.0
780.0 140.0 935021.0
780.0 160.0 981681.0
780.0 180.0 1028341.0
780.0 200.0 1075001.0
780.0 220.0 1121661.0
780.0 240.0 1168321.0
780.0 260.0 1214981.0
780.0 280.0 1261641.0
780.0 300.0 1308301.0
780.0 320.0 1354961.0
780.0 340.0 1401621.0
780.0 360.0 1448281.0
780.0 380.0 1494941.0
780.0 400.0 1541601.0
780.0 420.0 1588261.0
780.0 440.0 1634921.0
780.0 460.0 1681581.0
780.0 480.0 1728241.0
780.0 500.0 1774901.0
780.0 520.0 1821561.0
780.0 540.0 1868221.0
780.0 560.0 1914881.0
780.0 580.0 1961541.0
780.0 600.0 2008201.0
780.0 620.0 2054861.0
780.0 640.0 2101521.0
780.0 660.0 2148181.0
780.0 680.0 2194841.0
780.0 700.0 2241501.0
780.0 720.0 2288161.0
780.0 740.0 2334821.0
780.0 760.0 2381481.0
780.0 780.0 2428141.0
780.0 800.0 2474801.0
780.0 820.0 2521461.0
780.0 840.0 2568121.0
780.0 860.0 2614781.0
780.0 880.0 2661441.0
780.0 900.0 2708101.0
780.0 920.0 2754761.0
780.0 940.0 2801421.0
780.0 960.0 2848081.0
780.0 980.0 2894741.0
800.0 -1000.0 -1752999.0
800.0 -980.0 -1705139.0
800.0 -960.0 -1657279.0
800.0 -940.0 -1609419.0
800.0 -920.0 -1561559.0
800.0 -900.0 -1513699.0
800.0 -880.0 -1465839.0
800.0 -860.0 -1417979.0
800.0 -840.0 -1370119.0
800.0 -820.0 -1322259.0
800.0 -800.0 -1274399.0
800.0 -780.0 -1226539.0
800.0 -760.0 -1178679.0
800.0 -740.0 -1130819.0
800.0 -720.0 -1082959.0
800.0 -700.0 -1035099.0
800.0 -680.0 -987239.0
800.0 -660.0 -939379.0
800.0 -640.0 -891519.0
800.0 -620.0 -843659.0
800.0 -600.0 -795799.0
800.0 -580.0 -747939.0
800.0 -560.0 -700079.0
800.0 -540.0 -652219.0
800.0 -520.0 -604359.0
800.0 -500.0 -556499.0
800.0 -480.0 -508639.0
800.0 -460.0 -460779.0
800.0 -440.0 -412919.0
800.0 -420.0 -365059.0
800.0 -400.0 -317199.0
800.0 -380.0 -269339.0
800.0 -360.0 -221479.0
800.0 -340.0 -173619.0
800.0 -320.0 -125759.0
800.0 -300.0 -77899.0
800.0 -280.0 -30039.0
800.0 -260.0 17821.0
800.0 -240.0 65681.0
800.0 -220.0 113541.0
800.0 -200.0 161401.0
800.0 -180.0 209261.0
800.0 -160.0 257121.0
800.0 -140.0 304981.0
800.0 -120.0 352841.0
800.0 -100.0 400701.0
800.0 -80.0 448561.0
800.0 -60.0 496421.0
800.0 -40.0 544281.0
800.0 -20.0 592141.0
800.0 0.0 640001.0
800.0 20.0 687861.0
800.0 40.0 735721.0
800.0 60.0 783581.0
800.0 80.0 831441.0
800.0 100.0 879301.0
800.0 120.0 927161.0
800.0 140.0 975021.0
800.0 160.0 1022881.0
800.0 180.0 1070741.0
800.0 200.0 1118601.0
800.0 220.0 1166461.0
800.0 240.0 1214321.0
800.0 260.0 1262181.0
800.0 280.0 1310041.0
800.0 300.0 1357901.0
800.0 320.0 1405761.0
800.0 340.0 1453621.0
800.0 360.0 1501481.0
800.0 380.0 1549341.0
800.0 400.0 1597201.0
800.0 420.0 1645061.0
800.0 440.0 1692921.0
800.0 460.0 1740781.0
800.0 480.0 1788641.0
800.0 500.0 1836501.0
800.0 520.0 1884361.0
800.0 540.0 1932221.0
800.0 560.0 1980081.0
800.0 580.0 2027941.0
800.0 600.0 2075801.0
800.0 620.0 2123661.0
800.0 640.0 2171521.0
800.0 660.0 2219381.0
800.0 680.0 2267241.0
800.0 700.0 2315101.0
800.0 720.0 2362961.0
800.0 740.0 2410821.0
800.0 760.0 2458681.0
800.0 780.0 2506541.0
800.0 800.0 2554401.0
800.0 820.0 2602261.0
800.0 840.0 2650121.0
800.0 860.0 2697981.0
800.0 880.0 2745841.0
800.0 900.0 2793701.0
800.0 920.0 2841561.0
800.0 940.0 2889421.0
800.0 960.0 2937281.0
800.0 980.0 2985141.0
820.0 -1000.0 -1780599.0
820.0 -980.0 -1731539.0
820.0 -960.0 -1682479.0
820.0 -940.0 -1633419.0
820.0 -920.0 -1584359.0
820.0 -900.0 -1535299.0
820.0 -880.0 -1486239.0
820.0 -860.0 -1437179.0
820.0 -840.0 -1388119.0
820.0 -820.0 -1339059.0
820.0 -800.0 -1289999.0
820.0 -780.0 -1240939.0
820.0 -760.0 -1191879.0
820.0 -740.0 -1142819.0
820.0 -720.0 -1093759.0
820.0 -700.0 -1044699.0
820.0 -680.0 -995639.0
820.0 -660.0 -946579.0
820.0 -640.0 -897519.0
820.0 -620.0 -848459.0
820.0 -600.0 -799399.0
820.0 -580.0 -750339.0
820.0 -560.0 -701279.0
820.0 -540.0 -652219.0
820.0 -520.0 -603159.0
820.0 -500.0 -554099.0
820.0 -480.0 -505039.0
820.0 -460.0 -455979.0
820.0 -440.0 -406919.0
820.0 -420.0 -357859.0
820.0 -400.0 -308799.0
820.0 -380.0 -259739.0
820.0 -360.0 -210679.0
820.0 -340.0 -161619.0
820.0 -320.0 -112559.0
820.0 -300.0 -63499.0
820.0 -280.0 -14439.0
820.0 -260.0 34621.0
820.0 -240.0 83681.0
820.0 -220.0 132741.0
820.0 -200.0 181801.0
820.0 -180.0 230861.0
820.0 -160.0 279921.0
820.0 -140.0 328981.0
820.0 -120.0 378041.0
820.0 -100.0 427101.0
820.0 -80.0 476161.0
820.0 -60.0 525221.0
820.0 -40.0 574281.0
820.0 -20.0 623341.0
820.0 0.0 672401.0
820.0 20.0 721461.0
820.0 40.0 770521.0
820.0 60.0 819581.0
820.0 80.0 868641.0
820.0 100.0 917701.0
820.0 120.0 966761.0
820.0 140.0 1015821.0
820.0 160.0 1064881.0
820.0 180.0 1113941.0
820.0 200.0 1163001.0
820.0 220.0 1212061.0
820.0 240.0 1261121.0
820.0 260.0 1310181.0
820.0 280.0 1359241.0
820.0 300.0 1408301.0
820.0 320.0 1457361.0
820.0 340.0 1506421.0
820.0 360.0 1555481.0
820.0 380.0 1604541.0
820.0 400.0 1653601.0
820.0 420.0 1702661.0
820.0 440.0 1751721.0
820.0 460.0 1800781.0
820.0 480.0 1849841.0
820.0 500.0 1898901.0
820.0 520.0 1947961.0
820.0 540.0 1997021.0
820.0 560.0 2046081.0
820.0 580.0 2095141.0
820.0 600.0 2144201.0
820.0 620.0 2193261.0
820.0 640.0 2242321.0
820.0 660.0 2291381.0
820.0 680.0 2340441.0
820.0 700.0 2389501.0
820.0 720.0 2438561.0
820.0 740.0 2487621.0
820.0 760.0 2536681.0
820.0 780.0 2585741.0
820.0 800.0 2634801.0
820.0 820.0 2683861.0
820.0 840.0 2732921.0
820.0 860.0 2781981.0
820.0 880.0 2831041.0
820.0 900.0 2880101.0
820.0 920.0 2929161.0
820.0 940.0 2978221.0
820.0 960.0 3027281.0
820.0 980.0 3076341.0
840.0 -1000.0 -1807399.0
840.0 -980.0 -1757139.0
840.0 -960.0 -1706879.0
840.0 -940.0 -1656619.0
840.0 -920.0 -1606359.0
840.0 -900.0 -1556099.0
840.0 -880.0 -1505839.0
840.0 -860.0 -1455579.0
840.0 -840.0 -1405319.0
840.0 -820.0 -1355059.0
840.0 -800.0 -1304799.0
840.0 -780.0 -1254539.0
840.0 -760.0 -1204279.0
840.0 -740.0 -1154019.0
840.0 -720.0 -1103759.0
840.0 -700.0 -1053499.0
840.0 -680.0 -1003239.0
840.0 -660.0 -952979.0
840.0 -640.0 -902719.0
840.0 -620.0 -852459.0
840.0 -600.0 -802199.0
840.0 -580.0 -751939.0
840.0 -560.0 -701679.0
840.0 -540.0 -651419.0
840.0 -520.0 -601159.0
840.0 -500.0 -550899.0
840.0 -480.0 -500639.0
840.0 -460.0 -450379.0
840.0 -440.0 -400119.0
840.0 -420.0 -349859.0
840.0 -400.0 -299599.0
840.0 -380.0 -249339.0
840.0 -360.0 -199079.0
840.0 -340.0 -148819.0
840.0 -320.0 -98559.0
840.0 -300.0 -48299.0
840.0 -280.0 1961.0
840.0 -260.0 52221.0
840.0 -240.0 102481.0
840.0 -220.0 152741.0
840.0 -200.0 203001.0
840.0 -180.0 253261.0
840.0 -160.0 303521.0
840.0 -140.0 353781.0
840.0 -120.0 404041.0
840.0 -100.0 454301.0
840.0 -80.0 504561.0
840.0 -60.0 554821.0
840.0 -40.0 605081.0
840.0 -20.0 655341.0
840.0 0.0 705601.0
840.0 20.0 755861.0
840.0 40.0 806121.0
840.0 60.0 856381.0
840.0 80.0 906641.0
840.0 100.0 956901.0
840.0 120.0 1007161.0
840.0 140.0 1057421.0
840.0 160.0 1107681.0
840.0 180.0 1157941.0
840.0 200.0 1208201.0
840.0 220.0 1258461.0
840.0 240.0 1308721.0
840.0 260.0 1358981.0
840.0 280.0 1409241.0
840.0 300.0 1459501.0
840.0 320.0 1509761.0
840.0 340.0 1560021.0
840.0 360.0 1610281.0
840.0 380.0 1660541.0
840.0 400.0 1710801.0
840.0 420.0 1761061.0
840.0 440.0 1811321.0
840.0 460.0 1861581.0
840.0 480.0 1911841.0
840.0 500.0 1962101.0
840.0 520.0 2012361.0
840.0 540.0 2062621.0
840.0 560.0 2112881.0
840.0 580.0 2163141.0
840.0 600.0 2213401.0
840.0 620.0 2263661.0
840.0 640.0 2313921.0
840.0 660.0 2364181.0
840.0 680.0 2414441.0
840.0 700.0 2464701.0
840.0 720.0 2514961.0
840.0 740.0 2565221.0
840.0 760.0 2615481.0
840.0 780.0 2665741.0
840.0 800.0 2716001.0
840.0 820.0 2766261.0
840.0 840.0 2816521.0
840.0 860.0 2866781.0
840.0 880.0 2917041.0
840.0 900.0 2967301.0
840.0 920.0 3017561.0
840.0 940.0 3067821.0
840.0 960.0 3118081.0
840.0 980.0 3168341.0
860.0 -1000.0 -1833399.0
860.0 -980.0 -1781939.0
860.0 -960.0 -1730479.0
860.0 -940.0 -1679019.0
860.0 -920.0 -1627559.0
860.0 -900.0 -1576099.0
860.0 -880.0 -1524639.0
860.0 -860.0 -1473179.0
860.0 -840.0 -1421719.0
860.0 -820.0 -1370259.0
860.0 -800.0 -1318799.0
860.0 -780.0 -1267339.0
860.0 -760.0 -1215879.0
860.0 -740.0 -1164419.0
860.0 -720.0 -1112959.0
860.0 -700.0 -1061499.0
860.0 -680.0 -1010039.0
860.0 -660.0 -958579.0
860.0 -640.0 -907119.0
860.0 -620.0 -855659.0
860.0 -600.0 -804199.0
860.0 -580.0 -752739.0
860.0 -560.0 -701279.0
860.0 -540.0 -649819.0
860.0 -520.0 -598359.0
860.0 -500.0 -546899.0
860.0 -480.0 -495439.0
860.0 -460.0 -443979.0
860.0 -440.0 -392519.0
860.0 -420.0 -341059.0
860.0 -400.0 -289599.0
860.0 -380.0 -238139.0
860.0 -360.0 -186679.0
860.0 -340.0 -135219.0
860.0 -320.0 -83759.0
860.0 -300.0 -32299.0
860.0 -280.0 19161.0
860.0 -260.0 70621.0
860.0 -240.0 122081.0
860.0 -220.0 173541.0
860.0 -200.0 225001.0
860.0 -180.0 276461.0
860.0 -160.0 327921.0
860.0 -140.0 379381.0
860.0 -120.0 430841.0
860.0 -100.0 482301.0
860.0 -80.0 533761.0
860.0 -60.0 585221.0
860.0 -40.0 636681.0
860.0 -20.0 688141.0
860.0 0.0 739601.0
860.0 20.0 791061.0
860.0 40.0 842521.0
860.0 60.0 893981.0
860.0 80.0 945441.0
860.0 100.0 996901.0
860.0 120.0 1048361.0
860.0 140.0 1099821.0
860.0 160.0 1151281.0
860.0 180.0 1202741.0
860.0 200.0 1254201.0
860.0 220.0 1305661.0
860.0 240.0 1357121.0
860.0 260.0 1408581.0
860.0 280.0 1460041.0
860.0 300.0 1511501.0
860.0 320.0 1562961.0
860.0 340.0 1614421.0
860.0 360.0 1665881.0
860.0 380.0 1717341.0
860.0 400.0 1768801.0
860.0 420.0 1820261.0
860.0 440.0 1871721.0
860.0 460.0 1923181.0
860.0 480.0 1974641.0
860.0 500.0 2026101.0
860.0 520.0 2077561.0
860.0 540.0 2129021.0
860.0 560.0 2180481.0
860.0 580.0 2231941.0
860.0 600.0 2283401.0
860.0 620.0 2334861.0
860.0 640.0 2386321.0
860.0 660.0 2437781.0
860.0 680.0 2489241.0
860.0 700.0 2540701.0
860.0 720.0 2592161.0
860.0 740.0 2643621.0
860.0 760.0 2695081.0
860.0 780.0 2746541.0
860.0 800.0 2798001.0
860.0 820.0 2849461.0
860.0 840.0 2900921.0
860.0 860.0 2952381.0
860.0 880.0 3003841.0
860.0 900.0 3055301.0
860.0 920.0 3106761.0
860.0 940.0 3158221.0
860.0 960.0 3209681.0
860.0 980.0 3261141.0
880.0 -1000.0 -1858599.0
880.0 -980.0 -1805939.0
880.0 -960.0 -1753279.0
880.0 -940.0 -1700619.0
880.0 -920.0 -1647959.0
880.0 -900.0 -1595299.0
880.0 -880.0 -1542639.0
880.0 -860.0 -1489979.0
880.0 -840.0 -1437319.0
880.0 -820.0 -1384659.0
880.0 -800.0 -1331999.0
880.0 -780.0 -1279339.0
880.0 -760.0 -1226679.0
880.0 -740.0 -1174019.0
880.0 -720.0 -1121359.0
880.0 -700.0 -1068699.0
880.0 -680.0 -1016039.0
880.0 -660.0 -963379.0
880.0 -640.0 -910719.0
880.0 -620.0 -858059.0
880.0 -600.0 -805399.0
880.0 -580.0 -752739.0
880.0 -560.0 -700079.0
880.0 -540.0 -647419.0
880.0 -520.0 -594759.0
880.0 -500.0 -542099.0
880.0 -480.0 -489439.0
880.0 -460.0 -436779.0
880.0 -440.0 -384119.0
880.0 -420.0 -331459.0
880.0 -400.0 -278799.0
880.0 -380.0 -226139.0
880.0 -360.0 -173479.0
880.0 -340.0 -120819.0
880.0 -320.0 -68159.0
880.0 -300.0 -15499.0
880.0 -280.0 37161.0
880.0 -260.0 89821.0
880.0 -240.0 142481.0
880.0 -220.0 195141.0
880.0 -200.0 247801.0
880.0 -180.0 300461.0
880.0 -160.0 353121.0
880.0 -140.0 405781.0
880.0 -120.0 458441.0
880.0 -100.0 511101.0
880.0 -80.0 563761.0
880.0 -60.0 616421.0
880.0 -40.0 669081.0
880.0 -20.0 721741.0
880.0 0.0 774401.0
880.0 20.0 827061.0
880.0 40.0 879721.0
880.0 60.0 932381.0
880.0 80.0 985041.0
880.0 100.0 1037701.0
880.0 120.0 1090361.0
880.0 140.0 1143021.0
880.0 160.0 1195681.0
880.0 180.0 1248341.0
880.0 200.0 1301001.0
880.0 220.0 1353661.0
880.0 240.0 1406321.0
880.0 260.0 1458981.0
880.0 280.0 1511641.0
880.0 300.0 1564301.0
880.0 320.0 1616961.0
880.0 340.0 1669621.0
880.0 360.0 1722281.0
880.0 380.0 1774941.0
880.0 400.0 1827601.0
880.0 420.0 1880261.0
880.0 440.0 1932921.0
880.0 460.0 1985581.0
880.0 480.0 2038241.0
880.0 500.0 2090901.0
880.0 520.0 2143561.0
880.0 540.0 2196221.0
880.0 560.0 2248881.0
880.0 580.0 2301541.0
880.0 600.0 2354201.0
880.0 620.0 2406861.0
880.0 640.0 2459521.0
880.0 660.0 2512181.0
880.0 680.0 2564841.0
880.0 700.0 2617501.0
880.0 720.0 2670161.0
880.0 740.0 2722821.0
880.0 760.0 2775481.0
880.0 780.0 2828141.0
880.0 800.0 2880801.0
880.0 820.0 2933461.0
880.0 840.0 2986121.0
880.0 860.0 3038781.0
880.0 880.0 3091441.0
880.0 900.0 3144101.0
880.0 920.0 3196761.0
880.0 940.0 3249421.0
880.0 960.0 3302081.0
880.0 980.0 3354741.0
900.0 -1000.0 -1882999.0
900.0 -980.0 -1829139.0
900.0 -960.0 -1775279.0
900.0 -940.0 -1721419.0
900.0 -920.0 -1667559.0
900.0 -900.0 -1613699.0
900.0 -880.0 -1559839.0
900.0 -860.0 -1505979.0
900.0 -840.0 -1452119.0
900.0 -820.0 -1398259.0
900.0 -800.0 -1344399.0
900.0 -780.0 -1290539.0
900.0 -760.0 -1236679.0
900.0 -740.0 -1182819.0
900.0 -720.0 -1128959.0
900.0 -700.0 -1075099.0
900.0 -680.0 -1021239.0
900.0 -660.0 -967379.0
900.0 -640.0 -913519.0
900.0 -620.0 -859659.0
900.0 -600.0 -805799.0
900.0 -580.0 -751939.0
900.0 -560.0 -698079.0
900.0 -540.0 -644219.0
900.0 -520.0 -590359.0
900.0 -500.0 -536499.0
900.0 -480.0 -482639.0
900.0 -460.0 -428779.0
900.0 -440.0 -374919.0
900.0 -420.0 -321059.0
900.0 -400.0 -267199.0
900.0 -380.0 -213339.0
900.0 -360.0 -159479.0
900.0 -340.0 -105619.0
900.0 -320.0 -51759.0
900.0 -300.0 2101.0
900.0 -280.0 55961.0
900.0 -260.0 109821.0
900.0 -240.0 163681.0
900.0 -220.0 217541.0
900.0 -200.0 271401.0
900.0 -180.0 325261.0
900.0 -160.0 379121.0
900.0 -140.0 432981.0
900.0 -120.0 486841.0
900.0 -100.0 540701.0
900.0 -80.0 594561.0
900.0 -60.0 648421.0
900.0 -40.0 702281.0
900.0 -20.0 756141.0
900.0 0.0 810001.0
900.0 20.0 863861.0
900.0 40.0 917721.0
900.0 60.0 971581.0
900.0 80.0 1025441.0
900.0 100.0 1079301.0
900.0 120.0 1133161.0
900.0 140.0 1187021.0
900.0 160.0 1240881.0
900.0 180.0 1294741.0
900.0 200.0 1348601.0
900.0 220.0 1402461.0
900.0 240.0 1456321.0
900.0 260.0 1510181.0
900.0 280.0 1564041.0
900.0 300.0 1617901.0
900.0 320.0 1671761.0
900.0 340.0 1725621.0
900.0 360.0 1779481.0
900.0 380.0 1833341.0
900.0 400.0 1887201.0
900.0 420.0 1941061.0
900.0 440.0 1994921.0
900.0 460.0 2048781.0
900.0 480.0 2102641.0
900.0 500.0 2156501.0
900.0 520.0 2210361.0
900.0 540.0 2264221.0
900.0 560.0 2318081.0
900.0 580.0 2371941.0
900.0 600.0 2425801.0
900.0 620.0 2479661.0
900.0 640.0 2533521.0
900.0 660.0 2587381.0
900.0 680.0 2641241.0
900.0 700.0 2695101.0
900.0 720.0 2748961.0
900.0 740.0 2802821.0
900.0 760.0 2856681.0
900.0 780.0 2910541.0
900.0 800.0 2964401.0
900.0 820.0 3018261.0
900.0 840.0 3072121.0
900.0 860.0 3125981.0
900.0 880.0 3179841.0
900.0 900.0 3233701.0
900.0 920.0 3287561.0
900.0 940.0 3341421.0
900.0 960.0 3395281.0
900.0 980.0 3449141.0
920.0 -1000.0 -1906599.0
920.0 -980.0 -1851539.0
920.0 -960.0 -1796479.0
920.0 -940.0 -1741419.0
920.0 -920.0 -1686359.0
920.0 -900.0 -1631299.0
920.0 -880.0 -1576239.0
920.0 -860.0 -1521179.0
920.0 -840.0 -1466119.0
920.0 -820.0 -1411059.0
920.0 -800.0 -1355999.0
920.0 -780.0 -1300939.0
920.0 -760.0 -1245879.0
920.0 -740.0 -1190819.0
920.0 -720.0 -1135759.0
920.0 -700.0 -1080699.0
920.0 -680.0 -1025639.0
920.0 -660.0 -970579.0
920.0 -640.0 -915519.0
920.0 -620.0 -860459.0
920.0 -600.0 -805399.0
920.0 -580.0 -750339.0
920.0 -560.0 -695279.0
920.0 -540.0 -640219.0
920.0 -520.0 -585159.0
920.0 -500.0 -530099.0
920.0 -480.0 -475039.0
920.0 -460.0 -419979.0
920.0 -440.0 -364919.0
920.0 -420.0 -309859.0
920.0 -400.0 -254799.0
920.0 -380.0 -199739.0
920.0 -360.0 -144679.0
920.0 -340.0 -89619.0
920.0 -320.0 -34559.0
920.0 -300.0 20501.0
920.0 -280.0 75561.0
920.0 -260.0 130621.0
920.0 -240.0 185681.0
920.0 -220.0 240741.0
920.0 -200.0 295801.0
920.0 -180.0 350861.0
920.0 -160.0 405921.0
920.0 -140.0 460981.0
920.0 -120.0 516041.0
920.0 -100.0 571101.0
920.0 -80.0 626161.0
920.0 -60.0 681221.0
920.0 -40.0 736281.0
920.0 -20.0 791341.0
920.0 0.0 846401.0
920.0 20.0 901461.0
920.0 40.0 956521.0
920.0 60.0 1011581.0
920.0 80.0 1066641.0
920.0 100.0 1121701.0
920.0 120.0 1176761.0
920.0 140.0 1231821.0
920.0 160.0 1286881.0
920.0 180.0 1341941.0
920.0 200.0 1397001.0
920.0 220.0 1452061.0
920.0 240.0 1507121.0
920.0 260.0 1562181.0
920.0 280.0 1617241.0
920.0 300.0 1672301.0
920.0 320.0 1727361.0
920.0 340.0 1782421.0
920.0 360.0 1837481.0
920.0 380.0 1892541.0
920.0 400.0 1947601.0
920.0 420.0 2002661.0
920.0 440.0 2057721.0
920.0 460.0 2112781.0
920.0 480.0 2167841.0
920.0 500.0 2222901.0
920.0 520.0 2277961.0
920.0 540.0 2333021.0
920.0 560.0 2388081.0
920.0 580.0 2443141.0
920.0 600.0 2498201.0
920.0 620.0 2553261.0
920.0 640.0 2608321.0
920.0 660.0 2663381.0
920.0 680.0 2718441.0
920.0 700.0 2773501.0
920.0 720.0 2828561.0
920.0 740.0 2883621.0
920.0 760.0 2938681.0
920.0 780.0 2993741.0
920.0 800.0 3048801.0
920.0 820.0 3103861.0
920.0 840.0 3158921.0
920.0 860.0 3213981.0
920.0 880.0 3269041.0
920.0 900.0 3324101.0
920.0 920.0 3379161.0
920.0 940.0 3434221.0
920.0 960.0 3489281.0
920.0 980.0 3544341.0
940.0 -1000.0 -1929399.0
940.0 -980.0 -1873139.0
940.0 -960.0 -1816879.0
940.0 -940.0 -1760619.0
940.0 -920.0 -1704359.0
940.0 -900.0 -1648099.0
940.0 -880.0 -1591839.0
940.0 -860.0 -1535579.0
940.0 -840.0 -1479319.0
940.0 -820.0 -1423059.0
940.0 -800.0 -1366799.0
940.0 -780.0 -1310539.0
940.0 -760.0 -1254279.0
940.0 -740.0 -1198019.0
940.0 -720.0 -1141759.0
940.0 -700.0 -1085499.0
940.0 -680.0 -1029239.0
940.0 -660.0 -972979.0
940.0 -640.0 -916719.0
940.0 -620.0 -860459.0
940.0 -600.0 -804199.0
940.0 -580.0 -747939.0
940.0 -560.0 -691679.0
940.0 -540.0 -635419.0
940.0 -520.0 -579159.0
940.0 -500.0 -522899.0
940.0 -480.0 -466639.0
940.0 -460.0 -410379.0
940.0 -440.0 -354119.0
940.0 -420.0 -297859.0
940.0 -400.0 -241599.0
940.0 -380.0 -185339.0
940.0 -360.0 -129079.0
940.0 -340.0 -72819.0
940.0 -320.0 -16559.0
940.0 -300.0 39701.0
940.0 -280.0 95961.0
940.0 -260.0 152221.0
940.0 -240.0 208481.0
940.0 -220.0 264741.0
940.0 -200.0 321001.0
940.0 -180.0 377261.0
940.0 -160.0 433521.0
940.0 -140.0 489781.0
940.0 -120.0 546041.0
940.0 -100.0 602301.0
940.0 -80.0 658561.0
940.0 -60.0 714821.0
940.0 -40.0 771081.0
940.0 -20.0 827341.0
940.0 0.0 883601.0
940.0 20.0 939861.0
940.0 40.0 996121.0
940.0 60.0 1052381.0
940.0 80.0 1108641.0
940.0 100.0 1164901.0
940.0 120.0 1221161.0
940.0 140.0 1277421.0
940.0 160.0 1333681.0
940.0 180.0 1389941.0
940.0 200.0 1446201.0
940.0 220.0 1502461.0
940.0 240.0 1558721.0
940.0 260.0 1614981.0
940.0 280.0 1671241.0
940.0 300.0 1727501.0
940.0 320.0 1783761.0
940.0 340.0 1840021.0
940.0 360.0 1896281.0
940.0 380.0 1952541.0
940.0 400.0 2008801.0
940.0 420.0 2065061.0
940.0 440.0 2121321.0
940.0 460.0 2177581.0
940.0 480.0 2233841.0
940.0 500.0 2290101.0
940.0 520.0 2346361.0
940.0 540.0 2402621.0
940.0 560.0 2458881.0
940.0 580.0 2515141.0
940.0 600.0 2571401.0
940.0 620.0 2627661.0
940.0 640.0 2683921.0
940.0 660.0 2740181.0
940.0 680.0 2796441.0
940.0 700.0 2852701.0
940.0 720.0 2908961.0
940.0 740.0 2965221.0
940.0 760.0 3021481.0
940.0 780.0 3077741.0
940.0 800.0 3134001.0
940.0 820.0 3190261.0
940.0 840.0 3246521.0
940.0 860.0 3302781.0
940.0 880.0 3359041.0
940.0 900.0 3415301.0
940.0 920.0 3471561.0
940.0 940.0 3527821.0
940.0 960.0 3584081.0
940.0 980.0 3640341.0
960.0 -1000.0 -1951399.0
960.0 -980.0 -1893939.0
960.0 -960.0 -1836479.0
960.0 -940.0 -1779019.0
960.0 -920.0 -1721559.0
960.0 -900.0 -1664099.0
960.0 -880.0 -1606639.0
960.0 -860.0 -1549179.0
960.0 -840.0 -1491719.0
960.0 -820.0 -1434259.0
960.0 -800.0 -1376799.0
960.0 -780.0 -1319339.0
960.0 -760.0 -1261879.0
960.0 -740.0 -1204419.0
960.0 -720.0 -1146959.0
960.0 -700.0 -1089499.0
960.0 -680.0 -1032039.0
960.0 -660.0 -974579.0
960.0 -640.0 -917119.0
960.0 -620.0 -859659.0
960.0 -600.0 -802199.0
960.0 -580.0 -744739.0
960.0 -560.0 -687279.0
960.0 -540.0 -629819.0
960.0 -520.0 -572359.0
960.0 -500.0 -514899.0
960.0 -480.0 -457439.0
960.0 -460.0 -399979.0
960.0 -440.0 -342519.0
960.0 -420.0 -285059.0
