2 100 -20 20 100
((((6.899353 + ((-10.06114 + (((17.35524 / ((10.890049 + (13.324127 * (-9.589634 - (X1 / (((-12.202916 / -11.69508) * -6.560521) - ((8.118206 / ((-5.097246 * -4.090934) * 13.761581)) / -12.675643)))))) * ((1.5310001 + ((((5.2280235 / (((-9.546571 - 6.595707) / ((8.0756855 / -15.076156) + ((4.8091984 + (-12.202916 + ((-12.74291 - -8.185835) * X1))) / (14.290546 - -9.546571)))) + ((14.290546 * 13.761581) - (-5.3853464 / ((-18.365158 * (15.706978 / (-11.260972 - X1))) - 9.827915))))) + ((14.290546 * 13.761581) - -1.8159103)) / (((16.739288 + (((((10.152369 + 5.2280235) / (((18.381355 + (X1 - -11.260972)) - (((5.2280235 / (((18.381355 + (X1 - -11.260972)) - ((((-0.43691254 / 15.168362) / ((8.0756855 / (((15.168362 + ((-12.202916 - (-9.546571 - ((0.018676758 - -15.827746) / -12.299671))) - -4.090934)) / (15.896381 / -12.675643)) - (-5.3853464 / ((-18.365158 * 9.827915) - 9.827915)))) + (-10.06114 / (8.0756855 / -1.3227081)))) + ((14.290546 * 13.761581) - -1.8159103)) / (((-16.314732 + -11.69508) - ((X1 * (((5.2280235 / (((-8.748617 * 17.772491) - -1.8159103) / 17.35524)) + ((((10.890049 * (-4.7966385 * (15.706978 / 5.2280235))) + (-5.097246 - -11.69508)) * 13.761581) - -1.8159103)) / (-9.611144 * (((-6.087265 / 2.6423302) * (17.35524 + 2.324833)) + 10.521599)))) / (15.706978 / 0.018676758))) * ((-18.365158 * (-5.097246 / X1)) - 9.827915)))) * X1)) + ((14.290546 / 13.761581) - X1)) / ((((13.324127 + ((1.5310001 + 8.103584) - (-4.7966385 - -1.3227081))) - (((-1.8159103 / ((-12.202916 - (-9.546571 - (((-8.748617 + ((-10.06114 + (((((16.739288 * (-6.087265 + ((((15.426125 / (-8.748617 + -9.611144)) / (((((-3.9957905 / -6.560521) / X1) * 5.2280235) + (15.426125 / 3.7053776)) * (15.168362 / (1.9162712 * -13.670592)))) * 1.5310001) / ((X1 * 16.719952) - -1.3227081)))) / -11.260972) / 8.103584) / ((17.772491 * (-18.102493 / X1)) - 9.827915)) / (-9.226422 * ((X1 - -12.74291) + 5.088978)))) / -1.3227081)) - -15.827746) / -12.299671))) + 4.8091984)) + -0.3099289) * (6.595707 / ((9.827915 * (3.976654 * (8.103584 * -17.91531))) + 11.92598)))) - X1) + -6.4880323))) + 3.7053776)) / (5.2280235 / (((18.381355 + (((18.381355 + (X1 - (-5.3853464 / ((-18.365158 * (15.706978 / (-11.260972 - X1))) - 9.827915)))) - (((5.2280235 / ((8.0756855 / (((X2 / (((X1 / ((-0.43691254 / 15.426125) - X1)) + 0.018676758) * (-5.3853464 / (-12.446542 / 13.761581)))) / (-19.123234 * (((-9.226422 * 3.796091) - (16.739288 / 16.13668)) / 2.13797))) - (X2 / -12.202916))) + (-9.546571 * (8.0756855 / ((13.324127 + (-13.670592 - -4.0817833)) + (((10.152369 + -12.202916) / (((18.381355 + (X1 - -11.260972)) - (((5.2280235 / (((18.381355 + (X1 - -11.260972)) - ((((-0.43691254 / 15.168362) / ((8.0756855 / (((15.168362 + (-3.2680035 - -4.090934)) / (-19.123234 * (((-9.226422 * 3.796091) - (16.739288 / ((15.426125 + -12.446542) + -19.123234))) / 13.324127))) - (-5.3853464 / ((-18.365158 * 9.827915) - 9.827915)))) + -12.202916)) + ((14.290546 * 13.761581) - -1.8159103)) / (((16.13668 + -11.69508) - ((X1 * (((((-6.087265 + ((-13.670592 * 1.5310001) / 6.899353)) + -1.8159103) / (((-8.748617 * 17.772491) - -1.8159103) / 13.761581)) + ((((10.890049 * (-4.7966385 * (15.706978 / 15.168362))) + (-5.097246 - -11.69508)) * 13.761581) - -1.8159103)) / (-9.611144 * (((-6.087265 / 2.6423302) * (((((15.426125 / X1) / -12.202916) * -15.038834) - -5.946994) + 2.324833)) + 10.521599)))) / (15.706978 / 0.018676758))) * -6.087265))) * X1)) + ((14.290546 / 13.761581) - X1)) / ((((13.324127 + ((1.5310001 + 8.103584) - (-4.7966385 - -1.3227081))) - (((-1.8159103 / ((-12.202916 - (-9.546571 - (((6.899353 + ((-10.06114 + (((((16.739288 * (-6.087265 + ((((15.426125 / (-8.748617 + -9.611144)) / (((((-3.9957905 / (-4.0817833 + -8.185835)) / ((X1 / (-13.670592 * -0.43691254)) * (X1 - (-11.260972 * 13.324127)))) * 5.2280235) + (15.426125 / 3.7053776)) * (15.168362 / (1.9162712 * -13.670592)))) * 1.5310001) / ((X1 * 16.719952) - -1.3227081)))) / -1.8159103) / 8.103584) / ((((1.9162712 * -12.202916) + 9.827915) / ((-12.202916 - (-9.546571 - ((0.018676758 - 9.827915) - -12.299671))) + 4.8091984)) + 6.595707)) / (-9.226422 * ((((((1.5310001 - -3.2680035) + (-1.3227081 / (((((-3.9957905 / (-4.0817833 + (8.0756855 / -15.076156))) / ((X1 / (-13.670592 * ((-15.827746 / (((10.152369 + 5.2280235) / (14.290546 - -0.3099289)) / ((-0.3099289 * ((14.290546 * 13.761581) - -1.8159103)) * ((-6.7010117 * X1) * -11.260972)))) + (((8.118206 / -15.076156) * (X1 / -12.202916)) * 8.118206)))) * (X1 - (-11.260972 * 13.324127)))) * 5.2280235) + (15.426125 / 9.827915)) - ((((-6.4880323 - 9.827915) + X1) / (-11.884875 * (15.706978 * (((-12.74291 - 8.118206) * 9.827915) * 15.766266)))) / -6.087265)))) / 17.35524) / ((16.60809 * -8.185835) * (-5.946994 / ((-9.226422 + 8.469381) / 6.595707)))) - -12.74291) + 5.088978)))) / -1.3227081)) - -15.827746) / -12.299671))) + 4.8091984)) + -0.3099289) * (6.595707 / ((9.827915 * (3.976654 * (8.103584 * -17.91531))) + -3.9957905)))) - X1) + -6.4880323))) + 3.7053776)) * 16.739288)))))) + (X1 - -1.8159103)) / (((16.739288 + 0.018676758) - -12.74291) * 6.197983))) - -11.260972)) - (((5.2280235 / ((-19.075747 + ((5.2280235 / ((-12.299671 / (-9.611144 - 2.13797)) + (-1.3227081 / ((2.13797 / -16.677256) - ((12.86652 * 1.5310001) * 17.772491))))) + ((-0.43691254 / (3.7252045 - -16.48077)) - (13.761581 - (2.13797 + X1))))) + (-10.06114 / (8.0756855 / -15.076156)))) + ((14.290546 * 13.761581) - -1.8159103)) / (((16.739288 + 0.018676758) - -4.0817833) * ((-19.123234 / ((-9.589634 - -10.492873) - 2.324833)) + 17.35524)))) * X1))) / -15.038834) * (6.595707 / ((-6.087265 + (((((-7.9175043 * ((((15.706978 - ((8.450741 / ((10.152369 * 5.2280235) - (-9.546571 * 15.896381))) / -6.560521)) + ((((5.2280235 / (((18.381355 + (X1 - -11.260972)) - (((5.2280235 / ((-19.075747 + ((-12.202916 / ((-12.299671 / (-9.611144 - 2.13797)) + (-1.3227081 / ((2.13797 / -16.677256) - ((12.86652 * 16.739288) * 17.772491))))) + ((-0.43691254 / 2.324833) - (13.761581 - (2.13797 + X1))))) + (-10.06114 / (8.0756855 / -15.076156)))) + (((18.381355 + (X1 - -11.260972)) * 13.761581) - -1.8159103)) / (-12.202916 * (-19.428444 / (-1.8159103 / (16.13668 + 15.749935)))))) * X1)) + ((14.290546 / 13.761581) - X1)) / (((0.018676758 - (((-1.8159103 / ((-12.202916 - (-1.3227081 - ((0.018676758 - -15.827746) / -12.299671))) + 4.8091984)) + 6.595707) * (6.595707 / ((9.827915 * (3.976654 * (8.103584 * -17.91531))) + -12.202916)))) - X1) + -6.4880323)) / -7.9175043)) + -18.365158) + -10.492873)) / X1) / (-7.546339 * (15.168362 / (1.9162712 * -13.670592)))) * 1.5310001) / 6.899353)) + -1.8159103)))) - (-0.43691254 / -19.428444)) * (-5.097246 + X1))) * 5.2280235)) * ((1.5310001 / 5.2280235) * -10.06114)))) / (-15.038834 / ((8.0756855 / 0.018676758) - (10.152369 / 0.018676758)))) - (-5.3853464 / ((-18.365158 * (15.426125 / X1)) - 9.827915)))) / -1.3227081)) / (((-9.546571 - 6.595707) - (-1.8159103 - -15.038834)) - X1)) * (8.450741 / -6.7010117)) + (((-0.3099289 + 2.13797) / X1) + ((((-12.299671 + -1.8159103) / (((13.324127 + (-13.670592 - -4.0817833)) + (((10.152369 + 5.2280235) / (((18.381355 + (X1 - -11.260972)) - (((5.2280235 / (((18.381355 + (X1 - -11.260972)) - (((5.2280235 / ((-19.075747 + ((5.2280235 / ((-12.299671 / (-9.611144 - 2.13797)) + (-1.3227081 / ((2.13797 / -16.677256) - ((12.86652 * (-8.748617 + -9.611144)) * 17.772491))))) + ((-0.43691254 / 2.324833) - (13.761581 - (2.13797 + X1))))) + (-10.06114 / (8.0756855 / -15.076156)))) + ((-19.123234 / -16.677256) - ((12.86652 * (-11.884875 * 1.9162712)) * 17.772491))) / (18.381355 * -18.365158))) * X1)) + ((14.290546 / 13.761581) - X1)) / (((0.018676758 - (((-1.8159103 / ((-12.202916 - (-9.546571 - ((0.018676758 - -15.827746) / -12.299671))) + 4.8091984)) + 6.595707) * (6.595707 / ((9.827915 * (3.976654 * (8.103584 * -17.91531))) + 11.92598)))) - X1) + ((-9.589634 - -10.492873) - 2.324833)))) + 3.7053776)) * 16.739288)) * ((-4.7966385 / ((-15.076156 - -12.202916) * 11.92598)) + ((-12.446542 / 13.761581) * (-5.946994 - (-5.3853464 / (18.381355 - ((-1.3227081 + 8.118206) + -9.546571)))))))) - 4.8091984) / (1.5310001 * 9.827915))))

Generation=29
Avg Fitness=433888960
Best Fitness=15.227795
Avg Size=1147
Best Individual: 
((((6.899353 + ((-10.06114 + (((17.35524 / ((10.890049 + (13.324127 * (-9.589634 - (X1 / (((-12.202916 / -11.69508) * -6.560521) - ((8.118206 / ((-5.097246 * -4.090934) * 13.761581)) / -12.675643)))))) * ((1.5310001 + ((((5.2280235 / ((-1.8159103 / ((8.0756855 / -15.076156) + (13.324127 / 2.6423302))) + ((14.290546 * 13.761581) - -1.8159103))) + ((14.290546 * 13.761581) - -1.8159103)) / (((16.739288 + ((((15.706978 * -12.202916) / ((((5.2280235 / (((-8.748617 * 3.796091) - -1.8159103) / ((5.2280235 / ((-19.428444 + -19.075747) * ((((0.018676758 * -11.69508) / (16.739288 / (0.018676758 + 12.86652))) * X1) * ((17.35524 / (-16.314732 * (-16.48077 * ((1.5310001 + 5.2280235) * 15.706978)))) * -18.634462)))) + ((((10.890049 * (-4.7966385 * (15.706978 / X1))) + (-5.097246 - -11.69508)) * 13.761581) - -1.8159103)))) + ((10.152369 + 5.2280235) / (((18.381355 + (X1 - -7.546339)) - (((5.2280235 / ((-12.299671 / 5.088978) + (18.381355 + (X1 / -11.260972)))) + (-6.4880323 - -1.8159103)) / 15.706978)) + 3.7053776))) - -1.8159103) - 9.827915)) / -15.038834) * (6.595707 / ((-6.087265 + (((((-7.9175043 * ((((15.706978 - ((8.450741 / ((10.152369 * 5.2280235) - (-9.546571 * 15.896381))) / -6.560521)) + (-5.3853464 / -7.9175043)) + -1.3227081) + -10.492873)) / X1) / ((-0.43691254 / (8.450741 / -6.7010117)) * (15.168362 / (1.9162712 * -13.670592)))) * 1.5310001) / ((-15.038834 * 16.739288) * 17.772491))) + -1.8159103)))) - (-0.43691254 / -19.428444)) * (((((10.890049 * (-4.7966385 * ((9.024464 / (3.7053776 + 13.761581)) / X1))) + (-5.097246 - -11.69508)) * 13.761581) - -1.8159103) + X1))) * 16.739288)) * ((1.5310001 / 5.2280235) * -10.06114)))) / (-15.038834 / ((8.0756855 / 0.018676758) - (10.152369 / 0.018676758)))) - (-5.3853464 / ((-18.365158 * (15.426125 / X1)) - 9.827915)))) / -1.3227081)) / (((-9.546571 - 6.595707) - (-1.8159103 - -15.038834)) - X1)) * (8.450741 / -6.7010117)) + (((-0.3099289 + 2.13797) / X1) + ((((-16.314732 + -1.8159103) / (((13.324127 + (-13.670592 - -4.0817833)) + (((10.152369 + 5.2280235) / (((18.381355 + (X1 - -11.260972)) - (((5.2280235 / (((18.381355 + (((18.381355 + (X1 - (-5.3853464 / ((-18.365158 * (15.706978 / (-11.260972 - X1))) - 9.827915)))) - (((5.2280235 / ((8.0756855 / (((X2 / (((X1 / ((-0.43691254 / 15.426125) - X1)) + 0.018676758) * ((-6.087265 + 3.976654) * (((((15.168362 - 9.827915) + -6.7010117) / ((-16.314732 * ((17.35524 / (-9.226422 * (-16.48077 * (((((X1 - (6.197983 - 6.899353)) + ((-0.43691254 / -12.74291) / (((X1 / -6.560521) - 5.2280235) * 5.088978))) * (-10.06114 + ((-18.365158 * (15.706978 / X1)) / -19.075747))) / ((-6.087265 + ((((((-19.075747 / ((3.976654 / ((((-16.314732 + -1.8159103) / ((((-6.087265 + (((-16.677256 / ((-0.43691254 / -19.428444) * ((16.13668 / (-1.3227081 - ((-17.91531 + 1.5310001) - ((12.86652 * (10.890049 / X1)) * -16.677256)))) / (1.9162712 * -13.670592)))) * (16.60809 / X1)) / 6.899353)) * (X1 + (-10.06114 / 15.168362))) - X1) * ((-4.7966385 / (((-9.226422 + (-5.3853464 - 3.7053776)) - 16.13668) * (X1 / (-13.670592 * (-8.748617 * 3.796091))))) + -9.546571))) - (-5.3853464 / ((-18.365158 * (15.426125 / X1)) - 9.827915))) + (3.7053776 / X1))) - ((((10.152369 + 5.2280235) / (((18.381355 + (X1 - -11.260972)) - (((5.2280235 / (-11.884875 * X1)) + (((15.706978 * -12.202916) / ((-5.3853464 / ((-18.365158 * 9.827915) - 9.827915)) - 9.827915)) / -15.038834)) / (((((((16.739288 + ((-15.076156 * -9.589634) / (((((-19.123234 / ((-9.589634 - -10.492873) - 2.324833)) * -8.185835) / -8.185835) - (-13.670592 + (X1 - (8.450741 * X1)))) + ((15.168362 + (14.290546 * (-5.3853464 / ((-18.365158 * (15.426125 / X1)) - 9.827915)))) + -3.2680035)))) - (-0.43691254 / -19.428444)) * (-18.365158 + 10.152369)) * (13.324127 / (1.5310001 * 9.827915))) - (((-1.8159103 / ((-12.202916 - (-9.546571 - (-7.546339 - -12.299671))) + 4.8091984)) + 6.595707) * (9.383259 / ((9.827915 * (9.024464 / ((X1 + -6.560521) - (-9.719124 * 0.018676758)))) + 11.92598)))) + X1) + -18.365158))) + 3.7053776)) * 16.739288) * (-18.365158 / -15.827746)))) + (15.168362 + (-6.7010117 + -15.038834))) / (-8.748617 + (((X1 * X1) * -15.827746) + -12.675643))) / (-4.090934 * ((-12.202916 * (-6.7010117 * (-0.3099289 / X1))) / 9.827915))) * 1.5310001) / 6.899353)) * (-6.560521 / -0.43691254))) * -10.06114)))) - (-6.087265 + (((((-7.9175043 * ((((15.706978 - ((8.450741 / ((10.152369 * 5.2280235) - (-9.546571 * 15.896381))) / -6.560521)) + (-5.3853464 / -7.9175043)) + -1.3227081) + ((-15.118623 - (-6.087265 * 13.324127)) * (((-11.260972 - 10.890049) / (-19.075747 / 6.899353)) / 3.976654)))) / X1) / ((-0.43691254 / ((-4.7966385 / ((-15.076156 - -12.202916) * 11.92598)) + -9.546571)) * X1)) * 1.5310001) / 6.899353)))) / 17.35524)) / 15.766266) / 15.896381)))) / (-19.123234 * (((-9.226422 * -15.038834) - (16.739288 / 16.13668)) / 2.13797))) - (X2 / ((10.890049 * 9.827915) - 9.827915)))) + (-9.546571 * (13.761581 / -15.076156)))) + ((14.290546 / 13.761581) - -1.8159103)) / (((16.739288 + 0.018676758) - -12.74291) * 6.197983))) - -11.260972)) - (((5.2280235 / ((-19.075747 + (((18.381355 + (X1 - -11.260972)) / ((-12.299671 / (-9.611144 - 2.13797)) + (-1.3227081 / ((2.13797 / -16.677256) - ((12.86652 * 16.739288) * 17.772491))))) + ((-0.43691254 / 2.324833) - (13.761581 - (2.13797 + X1))))) + (-10.06114 / (8.0756855 / -15.076156)))) + ((14.290546 * 13.761581) - -1.8159103)) / (((16.739288 + 0.018676758) - -4.0817833) * ((-19.123234 / (((-13.670592 + ((((15.706978 * -12.202916) / ((-18.365158 * (15.706978 / X1)) - 9.827915)) / -15.038834) * (6.595707 / ((-6.087265 + (((((-7.9175043 * ((((15.706978 - (-15.076156 - -12.202916)) + (-5.3853464 / -7.9175043)) + -1.3227081) + -10.492873)) / X1) / (1.5310001 / -6.087265)) * -19.123234) / 6.899353)) + -1.8159103)))) - (-0.43691254 / -19.428444)) - 2.324833)) + 17.35524)))) * X1)) + (((10.152369 + 5.2280235) / (((18.381355 + (-19.428444 - ((((((((-5.097246 + -16.677256) + (((-5.946994 / (18.381355 + -1.8159103)) / ((X1 / (-13.670592 * (16.60809 / (0.018676758 - -7.9175043)))) * (-15.118623 - (-11.260972 * 13.324127)))) * 5.2280235)) - (-9.719124 * (-9.611144 - 2.13797))) * 13.761581) - ((18.381355 / (X2 - X1)) / ((-9.226422 + (-4.0817833 + ((-3.9957905 * X1) - -10.492873))) + -4.0817833))) * -7.546339) + 15.426125) / (((-19.428444 + -19.075747) * ((((0.018676758 * -11.69508) / ((15.749935 / ((-0.3099289 * (18.381355 + (X1 - -11.260972))) * ((-6.7010117 * X1) * -11.260972))) / (0.018676758 + 12.86652))) * X1) * ((17.35524 / (-16.314732 * (-16.48077 * ((-15.827746 + 5.2280235) * 15.706978)))) * -18.634462))) - 3.7252045)))) - (15.426125 / X1)) + 3.7053776)) - X1)) / (((0.018676758 - (((-1.8159103 / ((-12.202916 - (-9.546571 - ((0.018676758 - -15.827746) / -12.299671))) + 4.8091984)) + 6.595707) * -13.670592)) - X1) + -6.4880323))) + 3.7053776)) * 16.739288)) * ((-4.7966385 / ((-15.076156 - -12.202916) * 11.92598)) + ((-12.446542 / 13.761581) * (-5.946994 - (-5.3853464 / (18.381355 - ((-1.3227081 + 8.118206) + -9.546571)))))))) - 4.8091984) / (1.5310001 * 9.827915))))

Generation=30
Avg Fitness=8806698
Best Fitness=15.13613
Avg Size=1305
Best Individual: 
